TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
255.0 130650426.48902 130650428.10954002 130650429.73006001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
256.0 130650429.73006001 130650431.35058 130650432.97110002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
257.0 130650432.9711 130650434.59162 130650436.21214001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
258.0 130650436.21214001 130650437.83266002 130650439.45318002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
259.0 130650439.45318 130650441.07370001 130650442.69422 0.0 0.0 6705.1559598723 0.0 0.0 0.0
260.0 130650442.69422 130650444.31474 130650445.93526001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
261.0 130650445.93526 130650447.55578 130650449.1763 0.0 0.0 6705.1559598723 0.0 0.0 0.0
262.0 130650449.1763 130650450.79682001 130650452.41734001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
263.0 130650452.41734001 130650454.03786 130650455.65838002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
264.0 130650455.65838 130650457.2789 130650458.89942001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
265.0 130650458.89942001 130650460.51994002 130650462.14046001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
266.0 130650462.14046 130650463.76098001 130650465.3815 0.0 0.0 6705.1559598723 0.0 0.0 0.0
267.0 130650465.3815 130650467.00202 130650468.62254001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
268.0 130650468.62254 130650470.24306 130650471.86358 0.0 0.0 6705.1559598723 0.0 0.0 0.0
269.0 130650471.86358 130650473.48410001 130650475.10462001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
270.0 130650475.10462001 130650476.72514 130650478.34566002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
271.0 130650478.34566 130650479.96618 130650481.5867 0.0 0.0 6705.1559598723 0.0 0.0 0.0
272.0 130650481.5867 130650483.20722002 130650484.82774001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
273.0 130650484.82774 130650486.44826001 130650488.06878 0.0 0.0 6705.1559598723 0.0 0.0 0.0
274.0 130650488.06878 130650489.6893 130650491.30982001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
275.0 130650491.30982001 130650492.93034002 130650494.55086002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
276.0 130650494.55086 130650496.17138001 130650497.79190001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
277.0 130650497.79190001 130650499.41242 130650501.03294002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
278.0 130650501.03294 130650502.65346 130650504.27398 0.0 0.0 6705.1559598723 0.0 0.0 0.0
279.0 130650504.27398 130650505.89450002 130650507.51502001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
280.0 130650507.51502 130650509.13554001 130650510.75606 0.0 0.0 6705.1559598723 0.0 0.0 0.0
281.0 130650510.75606 130650512.37658 130650513.99710001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
282.0 130650513.99710001 130650515.61762002 130650517.23814002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
283.0 130650517.23814 130650518.85866001 130650520.47918001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
284.0 130650520.47918001 130650522.0997 130650523.72022001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
285.0 130650523.72022 130650525.34074 130650526.96126 0.0 0.0 6705.1559598723 0.0 0.0 0.0
286.0 130650526.96126 130650528.58178002 130650530.20230001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
287.0 130650530.2023 130650531.82282001 130650533.44334 0.0 0.0 6705.1559598723 0.0 0.0 0.0
288.0 130650533.44334 130650535.06386 130650536.68438001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
289.0 130650536.68438001 130650538.30490002 130650539.92542002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
290.0 130650539.92542 130650541.54594001 130650543.16646 0.0 0.0 6705.1559598723 0.0 0.0 0.0
291.0 130650543.16646 130650544.78698 130650546.40750001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
292.0 130650546.4075 130650548.02802 130650549.64854 0.0 0.0 6705.1559598723 0.0 0.0 0.0
293.0 130650549.64854 130650551.26906002 130650552.88958001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
294.0 130650552.88958001 130650554.5101 130650556.13062002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
295.0 130650556.13062 130650557.75114 130650559.37166001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
296.0 130650559.37166001 130650560.99218002 130650562.61270002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
297.0 130650562.6127 130650564.23322001 130650565.85374 0.0 0.0 6705.1559598723 0.0 0.0 0.0
298.0 130650565.85374 130650567.47426 130650569.09478001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
299.0 130650569.09478 130650570.7153 130650572.33582 0.0 0.0 6705.1559598723 0.0 0.0 0.0
300.0 130650572.33582 130650573.95634001 130650575.57686001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
301.0 130650575.57686001 130650577.19738 130650578.81790002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
302.0 130650578.8179 130650580.43842 130650582.05894001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
303.0 130650582.05894001 130650583.67946002 130650585.29998001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
304.0 130650585.29998 130650586.92050001 130650588.54102 0.0 0.0 6705.1559598723 0.0 0.0 0.0
305.0 130650588.54102 130650590.16154 130650591.78206001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
306.0 130650591.78206 130650593.40258 130650595.0231 0.0 0.0 6705.1559598723 0.0 0.0 0.0
307.0 130650595.0231 130650596.64362001 130650598.26414001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
308.0 130650598.26414001 130650599.88466 130650601.50518002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
309.0 130650601.50518 130650603.1257 130650604.74622001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
310.0 130650604.74622001 130650606.36674002 130650607.98726001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
311.0 130650607.98726 130650609.60778001 130650611.2283 0.0 0.0 6705.1559598723 0.0 0.0 0.0
312.0 130650611.2283 130650612.84882 130650614.46934001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
313.0 130650614.46934001 130650616.08986002 130650617.71038002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
314.0 130650617.71038 130650619.33090001 130650620.95142001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
315.0 130650620.95142001 130650622.57194 130650624.19246002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
316.0 130650624.19246 130650625.81298 130650627.4335 0.0 0.0 6705.1559598723 0.0 0.0 0.0
317.0 130650627.4335 130650629.05402002 130650630.67454001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
318.0 130650630.67454 130650632.29506001 130650633.91558 0.0 0.0 6705.1559598723 0.0 0.0 0.0
319.0 130650633.91558 130650635.5361 130650637.15662001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
320.0 130650637.15662001 130650638.77714002 130650640.39766002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
321.0 130650640.39766 130650642.01818001 130650643.63870001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
322.0 130650643.63870001 130650645.25922 130650646.87974001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
323.0 130650646.87974 130650648.50026 130650650.12078 0.0 0.0 6705.1559598723 0.0 0.0 0.0
324.0 130650650.12078 130650651.74130002 130650653.36182001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
325.0 130650653.36182 130650654.98234001 130650656.60286 0.0 0.0 6705.1559598723 0.0 0.0 0.0
326.0 130650656.60286 130650658.22338 130650659.84390001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
327.0 130650659.84390001 130650661.46442002 130650663.08494002 0.0 0.0 6705.1559598723 0.0 0.0 0.0
328.0 130650663.08494 130650664.70546001 130650666.32598001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
329.0 130650666.32598001 130650667.9465 130650669.56702001 0.0 0.0 6705.1559598723 0.0 0.0 0.0
330.0 130650669.56702 130650671.18754 130650672.80806 0.0 0.0 6705.1559598723 0.0 0.0 0.0
331.0 130650672.80806 130650674.42858002 130650676.04910001 0.0 0.0 6705.1559598723 2.9145692474289593 0.0 0.0
332.0 130650676.04910001 130650677.66962 130650679.29014002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
333.0 130650679.29014 130650680.91066 130650682.53118001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
334.0 130650682.53118001 130650684.15170002 130650685.77222002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
335.0 130650685.77222 130650687.39274001 130650689.01326 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
336.0 130650689.01326 130650690.63378 130650692.25430001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
337.0 130650692.2543 130650693.87482 130650695.49534 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
338.0 130650695.49534 130650697.11586002 130650698.73638001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
339.0 130650698.73638001 130650700.3569 130650701.97742002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
340.0 130650701.97742 130650703.59794 130650705.21846001 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
341.0 130650705.21846001 130650706.83898002 130650708.45950001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
342.0 130650708.4595 130650710.08002001 130650711.70054 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
343.0 130650711.70054 130650713.32106 130650714.94158001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
344.0 130650714.94158 130650716.5621 130650718.18262 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
345.0 130650718.18262 130650719.80314001 130650721.42366001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
346.0 130650721.42366001 130650723.04418 130650724.66470002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
347.0 130650724.6647 130650726.28522 130650727.90574001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
348.0 130650727.90574001 130650729.52626002 130650731.14678001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
349.0 130650731.14678 130650732.76730001 130650734.38782 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
350.0 130650734.38782 130650736.00834 130650737.62886001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
351.0 130650737.62886 130650739.24937999 130650740.8699 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
352.0 130650740.8699 130650742.49042001 130650744.11094001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
353.0 130650744.11094001 130650745.73146 130650747.35198002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
354.0 130650747.35198 130650748.9725 130650750.59302 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
355.0 130650750.59302 130650752.21354002 130650753.83406001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
356.0 130650753.83406 130650755.45458001 130650757.0751 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
357.0 130650757.0751 130650758.69562 130650760.31614001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
358.0 130650760.31614001 130650761.93666002 130650763.55718002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
359.0 130650763.55718 130650765.17770001 130650766.79822001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
360.0 130650766.79822001 130650768.41874 130650770.03926001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
361.0 130650770.03926 130650771.65978 130650773.2803 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
362.0 130650773.2803 130650774.90082002 130650776.52134001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
363.0 130650776.52134 130650778.14186001 130650779.76238 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
364.0 130650779.76238 130650781.3829 130650783.00342001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
365.0 130650783.00342001 130650784.62394002 130650786.24446002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
366.0 130650786.24446 130650787.86498001 130650789.48550001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
367.0 130650789.48550001 130650791.10602 130650792.72654001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
368.0 130650792.72654 130650794.34706 130650795.96758 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
369.0 130650795.96758 130650797.58810002 130650799.20862001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
370.0 130650799.20862 130650800.82914001 130650802.44966 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
371.0 130650802.44966 130650804.07018 130650805.69070001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
372.0 130650805.69070001 130650807.31122002 130650808.93174002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
373.0 130650808.93174 130650810.55226001 130650812.17278 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
374.0 130650812.17278 130650813.7933 130650815.41382001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
375.0 130650815.41382 130650817.03434 130650818.65486 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
376.0 130650818.65486 130650820.27538002 130650821.89590001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
377.0 130650821.89590001 130650823.51642 130650825.13694002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
378.0 130650825.13694 130650826.75746 130650828.37798001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
379.0 130650828.37798001 130650829.99850002 130650831.61902002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
380.0 130650831.61902 130650833.23954001 130650834.86006 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
381.0 130650834.86006 130650836.48058 130650838.10110001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
382.0 130650838.1011 130650839.72162 130650841.34214 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
383.0 130650841.34214 130650842.96266001 130650844.58318001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
384.0 130650844.58318001 130650846.2037 130650847.82422002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
385.0 130650847.82422 130650849.44474 130650851.06526001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
386.0 130650851.06526001 130650852.68578002 130650854.30630001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
387.0 130650854.3063 130650855.92682001 130650857.54734 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
388.0 130650857.54734 130650859.16786 130650860.78838001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
389.0 130650860.78838 130650862.4089 130650864.02942 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
390.0 130650864.02942 130650865.64994001 130650867.27046001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
391.0 130650867.27046001 130650868.89098 130650870.51150002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
392.0 130650870.5115 130650872.13202 130650873.75254 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
393.0 130650873.75254 130650875.37306002 130650876.99358001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
394.0 130650876.99358 130650878.61410001 130650880.23462 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
395.0 130650880.23462 130650881.85514 130650883.47566001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
396.0 130650883.47566001 130650885.09618002 130650886.71670002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
397.0 130650886.7167 130650888.33722001 130650889.95774001 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
398.0 130650889.95774001 130650891.57826 130650893.19878002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
399.0 130650893.19878 130650894.8193 130650896.43982 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
400.0 130650896.43982 130650898.06034002 130650899.68086001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
401.0 130650899.68086 130650901.30138001 130650902.9219 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
402.0 130650902.9219 130650904.54242 130650906.16294001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
403.0 130650906.16294001 130650907.78346002 130650909.40398002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
404.0 130650909.40398 130650911.02450001 130650912.64502001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
405.0 130650912.64502001 130650914.26554 130650915.88606001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
406.0 130650915.88606 130650917.50658 130650919.1271 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
407.0 130650919.1271 130650920.74762002 130650922.36814001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
408.0 130650922.36814 130650923.98866001 130650925.60918 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
409.0 130650925.60918 130650927.2297 130650928.85022001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
410.0 130650928.85022001 130650930.47074002 130650932.09126002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
411.0 130650932.09126 130650933.71178001 130650935.3323 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
412.0 130650935.3323 130650936.95282 130650938.57334001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
413.0 130650938.57334 130650940.19386 130650941.81438 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
414.0 130650941.81438 130650943.43490002 130650945.05542001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
415.0 130650945.05542001 130650946.67594 130650948.29646002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
416.0 130650948.29646 130650949.91698 130650951.53750001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
417.0 130650951.53750001 130650953.15802002 130650954.77854002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
418.0 130650954.77854 130650956.39906001 130650958.01958 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
419.0 130650958.01958 130650959.6401 130650961.26062001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
420.0 130650961.26062 130650962.88114 130650964.50166 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
421.0 130650964.50166 130650966.12218001 130650967.74270001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
422.0 130650967.74270001 130650969.36322 130650970.98374002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
423.0 130650970.98374 130650972.60426 130650974.22478001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
424.0 130650974.22478001 130650975.84530002 130650977.46582001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
425.0 130650977.46582 130650979.08634001 130650980.70686 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
426.0 130650980.70686 130650982.32738 130650983.94790001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
427.0 130650983.9479 130650985.56842 130650987.18894 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
428.0 130650987.18894 130650988.80946001 130650990.42998001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
429.0 130650990.42998001 130650992.0505 130650993.67102002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
430.0 130650993.67102 130650995.29154 130650996.91206001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
431.0 130650996.91206001 130650998.53258002 130651000.15310001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
432.0 130651000.1531 130651001.77362001 130651003.39414 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
433.0 130651003.39414 130651005.01466 130651006.63518001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
434.0 130651006.63518001 130651008.25570002 130651009.87622002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
435.0 130651009.87622 130651011.49674001 130651013.11726001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
436.0 130651013.11726001 130651014.73778 130651016.35830002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
437.0 130651016.3583 130651017.97882 130651019.59934 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
438.0 130651019.59934 130651021.21986002 130651022.84038001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
439.0 130651022.84038 130651024.46090001 130651026.08142 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
440.0 130651026.08142 130651027.70194 130651029.32246001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
441.0 130651029.32246001 130651030.94298002 130651032.56350002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
442.0 130651032.5635 130651034.18402001 130651035.80454001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
443.0 130651035.80454001 130651037.42506 130651039.04558001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
444.0 130651039.04558 130651040.6661 130651042.28662 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
445.0 130651042.28662 130651043.90714002 130651045.52766001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
446.0 130651045.52766 130651047.14818001 130651048.7687 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
447.0 130651048.7687 130651050.38922 130651052.00974001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
448.0 130651052.00974001 130651053.63026002 130651055.25078002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
449.0 130651055.25078 130651056.87130001 130651058.49182001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
450.0 130651058.49182001 130651060.11234 130651061.73286001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
451.0 130651061.73286 130651063.35338 130651064.9739 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
452.0 130651064.9739 130651066.59442002 130651068.21494001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
453.0 130651068.21494001 130651069.83546 130651071.45598002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
454.0 130651071.45598 130651073.0765 130651074.69702001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
455.0 130651074.69702001 130651076.31754002 130651077.93806002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
456.0 130651077.93806 130651079.55858001 130651081.1791 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
457.0 130651081.1791 130651082.79962 130651084.42014001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
458.0 130651084.42014 130651086.04066 130651087.66118 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
459.0 130651087.66118 130651089.28170002 130651090.90222001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
