TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
251.0 225088991.42251998 225088993.04303998 225088994.66355997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
252.0 225088994.66356 225088996.28408 225088997.9046 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
253.0 225088997.9046 225088999.52512 225089001.14564 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
254.0 225089001.14564 225089002.76615998 225089004.38667998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
255.0 225089004.38667998 225089006.00719997 225089007.62771997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
256.0 225089007.62772 225089009.24824 225089010.86876 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
257.0 225089010.86876 225089012.48928 225089014.10979998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
258.0 225089014.10979998 225089015.73031998 225089017.35083997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
259.0 225089017.35084 225089018.97136 225089020.59188 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
260.0 225089020.59188 225089022.2124 225089023.83291999 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
261.0 225089023.83291999 225089025.45343998 225089027.07395998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
262.0 225089027.07396 225089028.69448 225089030.315 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
263.0 225089030.315 225089031.93552 225089033.55604 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
264.0 225089033.55604 225089035.17655998 225089036.79707998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
265.0 225089036.79707998 225089038.41759998 225089040.03811997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
266.0 225089040.03812 225089041.65864 225089043.27916 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
267.0 225089043.27916 225089044.89968 225089046.52019998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
268.0 225089046.52019998 225089048.14071998 225089049.76123998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
269.0 225089049.76124 225089051.38176 225089053.00228 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
270.0 225089053.00228 225089054.6228 225089056.24332 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
271.0 225089056.24332 225089057.86383998 225089059.48435998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
272.0 225089059.48435998 225089061.10487998 225089062.72539997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
273.0 225089062.7254 225089064.34592 225089065.96644 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
274.0 225089065.96644 225089067.58696 225089069.20747998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
275.0 225089069.20747998 225089070.82799998 225089072.44851997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
276.0 225089072.44852 225089074.06904 225089075.68956 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
277.0 225089075.68956 225089077.31008 225089078.9306 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
278.0 225089078.9306 225089080.55111998 225089082.17163998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
279.0 225089082.17163998 225089083.79215997 225089085.41267997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
280.0 225089085.41268 225089087.0332 225089088.65372 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
281.0 225089088.65372 225089090.27424 225089091.89475998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
282.0 225089091.89475998 225089093.51527998 225089095.13579997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
283.0 225089095.1358 225089096.75632 225089098.37684 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
284.0 225089098.37684 225089099.99736 225089101.61788 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
285.0 225089101.61788 225089103.23839998 225089104.85891998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
286.0 225089104.85891998 225089106.47943997 225089108.09995997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
287.0 225089108.09996 225089109.72048 225089111.341 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
288.0 225089111.341 225089112.96152 225089114.58203998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
289.0 225089114.58203998 225089116.20255998 225089117.82307997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
290.0 225089117.82308 225089119.4436 225089121.06412 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
291.0 225089121.06412 225089122.68464 225089124.30516 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
292.0 225089124.30516 225089125.92567998 225089127.54619998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
293.0 225089127.54619998 225089129.16671997 225089130.78723997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
294.0 225089130.78724 225089132.40776 225089134.02828 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
295.0 225089134.02828 225089135.6488 225089137.26931998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
296.0 225089137.26931998 225089138.88983998 225089140.51035997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
297.0 225089140.51036 225089142.13088 225089143.7514 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
298.0 225089143.7514 225089145.37192 225089146.99244 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
299.0 225089146.99244 225089148.61295998 225089150.23347998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
300.0 225089150.23347998 225089151.85399997 225089153.47451997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
301.0 225089153.47452 225089155.09504 225089156.71556 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
302.0 225089156.71556 225089158.33607998 225089159.95659998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
303.0 225089159.95659998 225089161.57711998 225089163.19763997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
304.0 225089163.19764 225089164.81816 225089166.43868 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
305.0 225089166.43868 225089168.0592 225089169.67971998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
306.0 225089169.67971998 225089171.30023998 225089172.92075998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
307.0 225089172.92076 225089174.54128 225089176.1618 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
308.0 225089176.1618 225089177.78232 225089179.40284 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
309.0 225089179.40284 225089181.02335998 225089182.64387998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
310.0 225089182.64387998 225089184.26439998 225089185.88491997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
311.0 225089185.88492 225089187.50544 225089189.12596 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
312.0 225089189.12596 225089190.74648 225089192.36699998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
313.0 225089192.36699998 225089193.98751998 225089195.60803998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
314.0 225089195.60804 225089197.22856 225089198.84908 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
315.0 225089198.84908 225089200.4696 225089202.09012 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
316.0 225089202.09012 225089203.71063998 225089205.33115998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
317.0 225089205.33115998 225089206.95167997 225089208.57219997 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
318.0 225089208.5722 225089210.19272 225089211.81324 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
319.0 225089211.81324 225089213.43376 225089215.05427998 0.0 0.0 1920.7829660032442 0.0 0.0 0.0
320.0 225089215.05427998 225089216.67479998 225089218.29531997 0.0 0.0 1920.7829660032442 1.785593555659384 0.0 0.0
321.0 225089218.29532 225089219.91584 225089221.53636 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
322.0 225089221.53636 225089223.15688 225089224.7774 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
323.0 225089224.7774 225089226.39791998 225089228.01843998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
324.0 225089228.01843998 225089229.63895997 225089231.25947997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
325.0 225089231.25948 225089232.88 225089234.50052 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
326.0 225089234.50052 225089236.12104 225089237.74155998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
327.0 225089237.74155998 225089239.36207998 225089240.98259997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
328.0 225089240.9826 225089242.60312 225089244.22364 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
329.0 225089244.22364 225089245.84416 225089247.46468 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
330.0 225089247.46468 225089249.08519998 225089250.70571998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
331.0 225089250.70571998 225089252.32623997 225089253.94675997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
332.0 225089253.94676 225089255.56728 225089257.1878 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
333.0 225089257.1878 225089258.80832 225089260.42883998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
334.0 225089260.42883998 225089262.04935998 225089263.66987997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
335.0 225089263.66988 225089265.2904 225089266.91092 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
336.0 225089266.91092 225089268.53144 225089270.15196 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
337.0 225089270.15196 225089271.77247998 225089273.39299998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
338.0 225089273.39299998 225089275.01351997 225089276.63403997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
339.0 225089276.63404 225089278.25456 225089279.87508 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
340.0 225089279.87508 225089281.4956 225089283.11611998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
341.0 225089283.11611998 225089284.73663998 225089286.35715997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
342.0 225089286.35716 225089287.97768 225089289.5982 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
343.0 225089289.5982 225089291.21872 225089292.83923998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
344.0 225089292.83923998 225089294.45975998 225089296.08027998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
345.0 225089296.08028 225089297.7008 225089299.32132 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
346.0 225089299.32132 225089300.94184 225089302.56236 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
347.0 225089302.56236 225089304.18287998 225089305.80339998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
348.0 225089305.80339998 225089307.42391998 225089309.04443997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
349.0 225089309.04444 225089310.66496 225089312.28548 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
350.0 225089312.28548 225089313.906 225089315.52651998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
351.0 225089315.52651998 225089317.14703998 225089318.76755998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
352.0 225089318.76756 225089320.38808 225089322.0086 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
353.0 225089322.0086 225089323.62912 225089325.24964 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
354.0 225089325.24964 225089326.87015998 225089328.49067998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
355.0 225089328.49067998 225089330.11119998 225089331.73171997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
356.0 225089331.73172 225089333.35224 225089334.97276 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
357.0 225089334.97276 225089336.59328 225089338.21379998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
358.0 225089338.21379998 225089339.83431998 225089341.45483997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
359.0 225089341.45484 225089343.07536 225089344.69588 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
360.0 225089344.69588 225089346.3164 225089347.93692 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
361.0 225089347.93692 225089349.55743998 225089351.17795998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
362.0 225089351.17795998 225089352.79847997 225089354.41899997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
363.0 225089354.419 225089356.03952 225089357.66004 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
364.0 225089357.66004 225089359.28056 225089360.90107998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
365.0 225089360.90107998 225089362.52159998 225089364.14211997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
366.0 225089364.14212 225089365.76264 225089367.38316 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
367.0 225089367.38316 225089369.00368 225089370.6242 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
368.0 225089370.6242 225089372.24471998 225089373.86523998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
369.0 225089373.86523998 225089375.48575997 225089377.10627997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
370.0 225089377.10628 225089378.7268 225089380.34732 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
371.0 225089380.34732 225089381.96784 225089383.58835998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
372.0 225089383.58835998 225089385.20887998 225089386.82939997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
373.0 225089386.8294 225089388.44992 225089390.07044 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
374.0 225089390.07044 225089391.69096 225089393.31148 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
375.0 225089393.31148 225089394.93199998 225089396.55251998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
376.0 225089396.55251998 225089398.17303997 225089399.79355997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
377.0 225089399.79356 225089401.41408 225089403.0346 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
378.0 225089403.0346 225089404.65512 225089406.27563998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
379.0 225089406.27563998 225089407.89615998 225089409.51667997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
380.0 225089409.51668 225089411.1372 225089412.75772 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
381.0 225089412.75772 225089414.37824 225089415.99875998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
382.0 225089415.99875998 225089417.61927998 225089419.23979998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
383.0 225089419.2398 225089420.86032 225089422.48084 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
384.0 225089422.48084 225089424.10136 225089425.72188 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
385.0 225089425.72188 225089427.34239998 225089428.96291998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
386.0 225089428.96291998 225089430.58343998 225089432.20395997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
387.0 225089432.20396 225089433.82448 225089435.445 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
388.0 225089435.445 225089437.06552 225089438.68603998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
389.0 225089438.68603998 225089440.30655998 225089441.92707998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
390.0 225089441.92708 225089443.5476 225089445.16812 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
391.0 225089445.16812 225089446.78864 225089448.40916 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
392.0 225089448.40916 225089450.02967998 225089451.65019998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
393.0 225089451.65019998 225089453.27071998 225089454.89123997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
394.0 225089454.89124 225089456.51176 225089458.13228 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
395.0 225089458.13228 225089459.7528 225089461.37331998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
396.0 225089461.37331998 225089462.99383998 225089464.61435997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
397.0 225089464.61436 225089466.23488 225089467.8554 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
398.0 225089467.8554 225089469.47592 225089471.09644 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
399.0 225089471.09644 225089472.71695998 225089474.33747998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
400.0 225089474.33747998 225089475.95799997 225089477.57851997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
401.0 225089477.57852 225089479.19904 225089480.81956 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
402.0 225089480.81956 225089482.44008 225089484.06059998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
403.0 225089484.06059998 225089485.68111998 225089487.30163997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
404.0 225089487.30164 225089488.92216 225089490.54268 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
405.0 225089490.54268 225089492.1632 225089493.78372 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
406.0 225089493.78372 225089495.40423998 225089497.02475998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
407.0 225089497.02475998 225089498.64527997 225089500.26579997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
408.0 225089500.2658 225089501.88632 225089503.50684 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
409.0 225089503.50684 225089505.12736 225089506.74787998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
410.0 225089506.74787998 225089508.36839998 225089509.98891997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
411.0 225089509.98892 225089511.60944 225089513.22996 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
412.0 225089513.22996 225089514.85048 225089516.471 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
413.0 225089516.471 225089518.09151998 225089519.71203998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
414.0 225089519.71203998 225089521.33255997 225089522.95307997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
415.0 225089522.95308 225089524.5736 225089526.19412 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
416.0 225089526.19412 225089527.81464 225089529.43515998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
417.0 225089529.43515998 225089531.05567998 225089532.67619997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
418.0 225089532.6762 225089534.29672 225089535.91724 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
419.0 225089535.91724 225089537.53776 225089539.15828 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
420.0 225089539.15828 225089540.77879998 225089542.39931998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
421.0 225089542.39931998 225089544.01983997 225089545.64035997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
422.0 225089545.64036 225089547.26088 225089548.8814 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
423.0 225089548.8814 225089550.50191998 225089552.12243998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
424.0 225089552.12243998 225089553.74295998 225089555.36347997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
425.0 225089555.36348 225089556.984 225089558.60452 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
426.0 225089558.60452 225089560.22504 225089561.84555998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
427.0 225089561.84555998 225089563.46607998 225089565.08659998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
428.0 225089565.0866 225089566.70712 225089568.32764 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
429.0 225089568.32764 225089569.94816 225089571.56868 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
430.0 225089571.56868 225089573.18919998 225089574.80971998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
431.0 225089574.80971998 225089576.43023998 225089578.05075997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
432.0 225089578.05076 225089579.67128 225089581.2918 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
433.0 225089581.2918 225089582.91232 225089584.53283998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
434.0 225089584.53283998 225089586.15335998 225089587.77387998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
435.0 225089587.77388 225089589.3944 225089591.01492 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
436.0 225089591.01492 225089592.63544 225089594.25596 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
437.0 225089594.25596 225089595.87647998 225089597.49699998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
438.0 225089597.49699998 225089599.11751997 225089600.73803997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
439.0 225089600.73804 225089602.35856 225089603.97908 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
440.0 225089603.97908 225089605.5996 225089607.22011998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
441.0 225089607.22011998 225089608.84063998 225089610.46115997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
442.0 225089610.46116 225089612.08168 225089613.7022 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
443.0 225089613.7022 225089615.32272 225089616.94324 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
444.0 225089616.94324 225089618.56375998 225089620.18427998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
445.0 225089620.18427998 225089621.80479997 225089623.42531997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
446.0 225089623.42532 225089625.04584 225089626.66636 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
447.0 225089626.66636 225089628.28688 225089629.90739998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
448.0 225089629.90739998 225089631.52791998 225089633.14843997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
