TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
630.0 124042318.10073 124042319.72125 124042321.34177001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
631.0 124042321.34177 124042322.96228999 124042324.58281 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
632.0 124042324.58281 124042326.20333001 124042327.82385 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
633.0 124042327.82385 124042329.44437 124042331.06489001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
634.0 124042331.06489 124042332.68541 124042334.30593 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
635.0 124042334.30593 124042335.92645001 124042337.54697001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
636.0 124042337.54697 124042339.16749 124042340.78801 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
637.0 124042340.78801 124042342.40853 124042344.02905001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
638.0 124042344.02905001 124042345.64957002 124042347.27009001 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
639.0 124042347.27009 124042348.89061001 124042350.51113 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
640.0 124042350.51113 124042352.13165 124042353.75217001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
641.0 124042353.75217 124042355.37268999 124042356.99321 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
642.0 124042356.99321 124042358.61373001 124042360.23425001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
643.0 124042360.23425 124042361.85477 124042363.47529 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
644.0 124042363.47529 124042365.09581 124042366.71633 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
645.0 124042366.71633 124042368.33685002 124042369.95737001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
646.0 124042369.95737 124042371.57789001 124042373.19841 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
647.0 124042373.19841 124042374.81893 124042376.43945001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
648.0 124042376.43945 124042378.05996999 124042379.68049 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
649.0 124042379.68049 124042381.30101001 124042382.92153001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
650.0 124042382.92153 124042384.54205 124042386.16257 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
651.0 124042386.16257 124042387.78309 124042389.40361 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
652.0 124042389.40361 124042391.02413002 124042392.64465001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
653.0 124042392.64465 124042394.26517001 124042395.88569 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
654.0 124042395.88569 124042397.50621 124042399.12673001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
655.0 124042399.12673 124042400.74724999 124042402.36777 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
656.0 124042402.36777 124042403.98829001 124042405.60881001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
657.0 124042405.60881001 124042407.22933 124042408.84985001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
658.0 124042408.84985 124042410.47037 124042412.09089 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
659.0 124042412.09089 124042413.71141002 124042415.33193001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
660.0 124042415.33193 124042416.95245 124042418.57297 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
661.0 124042418.57297 124042420.19349 124042421.81401001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
662.0 124042421.81401 124042423.43452999 124042425.05505 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
663.0 124042425.05505 124042426.67557001 124042428.29609 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
664.0 124042428.29609 124042429.91661 124042431.53713001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
665.0 124042431.53713 124042433.15765 124042434.77817 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
666.0 124042434.77817 124042436.39869002 124042438.01921001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
667.0 124042438.01921 124042439.63973 124042441.26025 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
668.0 124042441.26025 124042442.88077 124042444.50129001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
669.0 124042444.50129 124042446.12180999 124042447.74233 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
670.0 124042447.74233 124042449.36285001 124042450.98337 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
671.0 124042450.98337 124042452.60389 124042454.22441001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
672.0 124042454.22441 124042455.84493 124042457.46545 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
673.0 124042457.46545 124042459.08597001 124042460.70649001 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
674.0 124042460.70649 124042462.32701 124042463.94753 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
675.0 124042463.94753 124042465.56805 124042467.18857001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
676.0 124042467.18857001 124042468.80909002 124042470.42961001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
677.0 124042470.42961 124042472.05013001 124042473.67065 8.0 2.8284271247461903 460.80401538040155 2.9394522095773197 2.7215955319615026 0.9622293281484939
678.0 124042473.67065 124042475.29117 124042476.91169001 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
679.0 124042476.91169 124042478.53220999 124042480.15273 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
680.0 124042480.15273 124042481.77325001 124042483.39377001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
681.0 124042483.39377 124042485.01429 124042486.63481 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
682.0 124042486.63481 124042488.25533 124042489.87585 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
683.0 124042489.87585 124042491.49637002 124042493.11689001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
684.0 124042493.11689 124042494.73741001 124042496.35793 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
685.0 124042496.35793 124042497.97845 124042499.59897001 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
686.0 124042499.59897 124042501.21948999 124042502.84001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
687.0 124042502.84001 124042504.46053001 124042506.08105001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
688.0 124042506.08105 124042507.70157 124042509.32209 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
689.0 124042509.32209 124042510.94261 124042512.56313 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
690.0 124042512.56313 124042514.18365002 124042515.80417001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
691.0 124042515.80417 124042517.42469001 124042519.04521 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
692.0 124042519.04521 124042520.66573 124042522.28625001 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
693.0 124042522.28625 124042523.90676999 124042525.52729 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
694.0 124042525.52729 124042527.14781001 124042528.76833001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
695.0 124042528.76833001 124042530.38885 124042532.00937001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
696.0 124042532.00937 124042533.62989 124042535.25041 0.0 0.0 460.80401538040155 2.9394522095773197 0.0 0.0
697.0 124042535.25041 124042536.87093002 124042538.49145001 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
698.0 124042538.49145 124042540.11197 124042541.73249 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
699.0 124042541.73249 124042543.35301 124042544.97353001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
700.0 124042544.97353 124042546.59404999 124042548.21457 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
701.0 124042548.21457 124042549.83509001 124042551.45561 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
702.0 124042551.45561 124042553.07613 124042554.69665001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
703.0 124042554.69665 124042556.31717 124042557.93769 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
704.0 124042557.93769 124042559.55821002 124042561.17873001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
705.0 124042561.17873 124042562.79925 124042564.41977 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
706.0 124042564.41977 124042566.04029 124042567.66081001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
707.0 124042567.66081 124042569.28132999 124042570.90185 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
708.0 124042570.90185 124042572.52237001 124042574.14289 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
709.0 124042574.14289 124042575.76341 124042577.38393001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
710.0 124042577.38393 124042579.00445 124042580.62497 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
711.0 124042580.62497 124042582.24549001 124042583.86601001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
712.0 124042583.86601 124042585.48653 124042587.10705 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
713.0 124042587.10705 124042588.72757 124042590.34809001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
714.0 124042590.34809001 124042591.96861002 124042593.58913001 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
715.0 124042593.58913 124042595.20965001 124042596.83017 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
716.0 124042596.83017 124042598.45069 124042600.07121001 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
717.0 124042600.07121 124042601.69173 124042603.31225 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
718.0 124042603.31225 124042604.93277001 124042606.55329001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
719.0 124042606.55329 124042608.17381 124042609.79433 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
720.0 124042609.79433 124042611.41485 124042613.03537 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
721.0 124042613.03537 124042614.65589002 124042616.27641001 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
722.0 124042616.27641 124042617.89693001 124042619.51745 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
723.0 124042619.51745 124042621.13797 124042622.75849001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
724.0 124042622.75849 124042624.37900999 124042625.99953 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
725.0 124042625.99953 124042627.62005001 124042629.24057001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
726.0 124042629.24057 124042630.86109 124042632.48161 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
727.0 124042632.48161 124042634.10213 124042635.72265 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
728.0 124042635.72265 124042637.34317002 124042638.96369001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
729.0 124042638.96369 124042640.58421001 124042642.20473 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
730.0 124042642.20473 124042643.82525 124042645.44577001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
731.0 124042645.44577 124042647.06628999 124042648.68681 8.0 2.8284271247461903 460.80401538040155 2.9394522095773197 2.7215955319615026 0.9622293281484939
732.0 124042648.68681 124042650.30733001 124042651.92785001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
733.0 124042651.92785001 124042653.54837 124042655.16889001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
734.0 124042655.16889 124042656.78941 124042658.40993 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
735.0 124042658.40993 124042660.03045002 124042661.65097001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
736.0 124042661.65097 124042663.27149001 124042664.89201 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
737.0 124042664.89201 124042666.51253 124042668.13305001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
738.0 124042668.13305 124042669.75356999 124042671.37409 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
739.0 124042671.37409 124042672.99461001 124042674.61513 8.0 2.8284271247461903 460.80401538040155 2.9394522095773197 2.7215955319615026 0.9622293281484939
740.0 124042674.61513 124042676.23565 124042677.85617001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
741.0 124042677.85617 124042679.47669 124042681.09721 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
742.0 124042681.09721 124042682.71773002 124042684.33825001 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
743.0 124042684.33825 124042685.95877 124042687.57929 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
744.0 124042687.57929 124042689.19981 124042690.82033001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
745.0 124042690.82033 124042692.44084999 124042694.06137 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
746.0 124042694.06137 124042695.68189001 124042697.30241 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
747.0 124042697.30241 124042698.92293 124042700.54345001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
748.0 124042700.54345 124042702.16397 124042703.78449 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
749.0 124042703.78449 124042705.40501001 124042707.02553001 8.0 2.8284271247461903 460.80401538040155 2.9394522095773197 2.7215955319615026 0.9622293281484939
750.0 124042707.02553 124042708.64605 124042710.26657 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
751.0 124042710.26657 124042711.88709 124042713.50761001 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
752.0 124042713.50761 124042715.12812999 124042716.74865 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
753.0 124042716.74865 124042718.36917001 124042719.98969 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
754.0 124042719.98969 124042721.61021 124042723.23073001 8.0 2.8284271247461903 460.80401538040155 2.9394522095773197 2.7215955319615026 0.9622293281484939
755.0 124042723.23073 124042724.85125 124042726.47177 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
756.0 124042726.47177 124042728.09229001 124042729.71281001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
757.0 124042729.71281 124042731.33333 124042732.95385 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
758.0 124042732.95385 124042734.57437 124042736.19489 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
759.0 124042736.19489 124042737.81541002 124042739.43593001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
760.0 124042739.43593 124042741.05645001 124042742.67697 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
761.0 124042742.67697 124042744.29749 124042745.91801001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
762.0 124042745.91801 124042747.53852999 124042749.15905 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
763.0 124042749.15905 124042750.77957001 124042752.40009001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
764.0 124042752.40009 124042754.02061 124042755.64113 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
765.0 124042755.64113 124042757.26165 124042758.88217 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
766.0 124042758.88217 124042760.50269002 124042762.12321001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
767.0 124042762.12321 124042763.74373001 124042765.36425 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
768.0 124042765.36425 124042766.98477 124042768.60529001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
769.0 124042768.60529 124042770.22580999 124042771.84633 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
770.0 124042771.84633 124042773.46685001 124042775.08737001 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
771.0 124042775.08737 124042776.70789 124042778.32841 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
772.0 124042778.32841 124042779.94893 124042781.56945 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
773.0 124042781.56945 124042783.18997002 124042784.81049001 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
774.0 124042784.81049 124042786.43101001 124042788.05153 1.0 1.0 460.80401538040155 2.9394522095773197 0.3401994414951878 0.3401994414951878
775.0 124042788.05153 124042789.67205 124042791.29257001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
776.0 124042791.29257 124042792.91308999 124042794.53361 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
777.0 124042794.53361 124042796.15413001 124042797.77465001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
778.0 124042797.77465001 124042799.39517 124042801.01569001 5.0 2.23606797749979 460.80401538040155 2.9394522095773197 1.7009972074759392 0.7607090770907028
779.0 124042801.01569 124042802.63621 124042804.25673 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
780.0 124042804.25673 124042805.87725002 124042807.49777001 6.0 2.449489742783178 460.80401538040155 2.9394522095773197 2.041196648971127 0.8333150424430285
781.0 124042807.49777 124042809.11829 124042810.73881 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
782.0 124042810.73881 124042812.35933 124042813.97985001 3.0 1.7320508075688772 460.80401538040155 2.9394522095773197 1.0205983244855634 0.5892427173762211
783.0 124042813.97985 124042815.60036999 124042817.22089 4.0 2.0 460.80401538040155 2.9394522095773197 1.3607977659807513 0.6803988829903757
784.0 124042817.22089 124042818.84141001 124042820.46193 2.0 1.4142135623730951 460.80401538040155 2.9394522095773197 0.6803988829903757 0.48111466407424697
785.0 124042820.46193 124042822.08245 124042823.70297001 7.0 2.6457513110645907 460.80401538040155 2.9394522095773197 2.381396090466315 0.9000831183593347
786.0 124042823.70297 124042825.32349 124042826.94401 1.0 1.0 460.80401538040155 1.8954487325231415 0.527579555617335 0.527579555617335
787.0 124042826.94401 124042828.56453001 124042830.18505001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
788.0 124042830.18505 124042831.80557 124042833.42609 0.0 0.0 460.80401538040155 0.0 0.0 0.0
789.0 124042833.42609 124042835.04661 124042836.66713001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
790.0 124042836.66713 124042838.28764999 124042839.90817 0.0 0.0 460.80401538040155 0.0 0.0 0.0
791.0 124042839.90817 124042841.52869001 124042843.14921 0.0 0.0 460.80401538040155 0.0 0.0 0.0
792.0 124042843.14921 124042844.76973 124042846.39025001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
793.0 124042846.39025 124042848.01077 124042849.63129 0.0 0.0 460.80401538040155 0.0 0.0 0.0
794.0 124042849.63129 124042851.25181001 124042852.87233001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
795.0 124042852.87233 124042854.49285 124042856.11337 0.0 0.0 460.80401538040155 0.0 0.0 0.0
796.0 124042856.11337 124042857.73389 124042859.35441001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
797.0 124042859.35441001 124042860.97493002 124042862.59545001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
798.0 124042862.59545 124042864.21597001 124042865.83649 0.0 0.0 460.80401538040155 0.0 0.0 0.0
799.0 124042865.83649 124042867.45701 124042869.07753001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
800.0 124042869.07753 124042870.69804999 124042872.31857 0.0 0.0 460.80401538040155 0.0 0.0 0.0
801.0 124042872.31857 124042873.93909001 124042875.55961001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
802.0 124042875.55961 124042877.18013 124042878.80065 0.0 0.0 460.80401538040155 0.0 0.0 0.0
803.0 124042878.80065 124042880.42117 124042882.04169 0.0 0.0 460.80401538040155 0.0 0.0 0.0
804.0 124042882.04169 124042883.66221002 124042885.28273001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
805.0 124042885.28273 124042886.90325001 124042888.52377 0.0 0.0 460.80401538040155 0.0 0.0 0.0
806.0 124042888.52377 124042890.14429 124042891.76481001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
807.0 124042891.76481 124042893.38532999 124042895.00585 0.0 0.0 460.80401538040155 0.0 0.0 0.0
808.0 124042895.00585 124042896.62637001 124042898.24689001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
809.0 124042898.24689 124042899.86741 124042901.48793 0.0 0.0 460.80401538040155 0.0 0.0 0.0
810.0 124042901.48793 124042903.10845 124042904.72897 0.0 0.0 460.80401538040155 0.0 0.0 0.0
811.0 124042904.72897 124042906.34949002 124042907.97001001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
812.0 124042907.97001 124042909.59053001 124042911.21105 0.0 0.0 460.80401538040155 0.0 0.0 0.0
813.0 124042911.21105 124042912.83157 124042914.45209001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
814.0 124042914.45209 124042916.07260999 124042917.69313 0.0 0.0 460.80401538040155 0.0 0.0 0.0
815.0 124042917.69313 124042919.31365001 124042920.93417001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
816.0 124042920.93417001 124042922.55469 124042924.17521001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
817.0 124042924.17521 124042925.79573 124042927.41625 0.0 0.0 460.80401538040155 0.0 0.0 0.0
818.0 124042927.41625 124042929.03677002 124042930.65729001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
819.0 124042930.65729 124042932.27781 124042933.89833 0.0 0.0 460.80401538040155 0.0 0.0 0.0
820.0 124042933.89833 124042935.51885 124042937.13937001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
821.0 124042937.13937 124042938.75988999 124042940.38041 0.0 0.0 460.80401538040155 0.0 0.0 0.0
822.0 124042940.38041 124042942.00093001 124042943.62145 0.0 0.0 460.80401538040155 0.0 0.0 0.0
823.0 124042943.62145 124042945.24197 124042946.86249001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
824.0 124042946.86249 124042948.48301 124042950.10353 0.0 0.0 460.80401538040155 0.0 0.0 0.0
825.0 124042950.10353 124042951.72405002 124042953.34457001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
826.0 124042953.34457 124042954.96509 124042956.58561 0.0 0.0 460.80401538040155 0.0 0.0 0.0
827.0 124042956.58561 124042958.20613 124042959.82665001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
828.0 124042959.82665 124042961.44716999 124042963.06769 0.0 0.0 460.80401538040155 0.0 0.0 0.0
829.0 124042963.06769 124042964.68821001 124042966.30873 0.0 0.0 460.80401538040155 0.0 0.0 0.0
830.0 124042966.30873 124042967.92925 124042969.54977001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
831.0 124042969.54977 124042971.17029 124042972.79081 0.0 0.0 460.80401538040155 0.0 0.0 0.0
832.0 124042972.79081 124042974.41133001 124042976.03185001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
833.0 124042976.03185 124042977.65237 124042979.27289 0.0 0.0 460.80401538040155 0.0 0.0 0.0
834.0 124042979.27289 124042980.89341 124042982.51393001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
