TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
253.0 124036082.95345001 124036084.57397002 124036086.19449002 0.0 0.0 639.0883309110226 0.0 0.0 0.0
254.0 124036086.19449 124036087.81501001 124036089.43553 0.0 0.0 639.0883309110226 0.09877265692921355 0.0 0.0
255.0 124036089.43553 124036091.05605 124036092.67657001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
256.0 124036092.67657001 124036094.29709002 124036095.91761002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
257.0 124036095.91761 124036097.53813002 124036099.15865001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
258.0 124036099.15865001 124036100.77917 124036102.39969002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
259.0 124036102.39969 124036104.02021 124036105.64073001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
260.0 124036105.64073001 124036107.26125002 124036108.88177001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
261.0 124036108.88177 124036110.50229001 124036112.12281 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
262.0 124036112.12281 124036113.74333 124036115.36385001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
263.0 124036115.36385001 124036116.98437002 124036118.60489002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
264.0 124036118.60489 124036120.22541001 124036121.84593001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
265.0 124036121.84593001 124036123.46645 124036125.08697002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
266.0 124036125.08697 124036126.70749 124036128.32801001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
267.0 124036128.32801001 124036129.94853002 124036131.56905001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
268.0 124036131.56905 124036133.18957001 124036134.81009 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
269.0 124036134.81009 124036136.43061 124036138.05113001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
270.0 124036138.05113001 124036139.67165002 124036141.29217002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
271.0 124036141.29217 124036142.91269001 124036144.53321001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
272.0 124036144.53321001 124036146.15373 124036147.77425002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
273.0 124036147.77425 124036149.39477 124036151.01529 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
274.0 124036151.01529 124036152.63581002 124036154.25633001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
275.0 124036154.25633001 124036155.87685001 124036157.49737002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
276.0 124036157.49737 124036159.11789 124036160.73841001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
277.0 124036160.73841001 124036162.35893002 124036163.97945002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
278.0 124036163.97945 124036165.59997001 124036167.22049001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
279.0 124036167.22049001 124036168.84101 124036170.46153001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
280.0 124036170.46153 124036172.08205 124036173.70257 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
281.0 124036173.70257 124036175.32309002 124036176.94361001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
282.0 124036176.94361001 124036178.56413001 124036180.18465002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
283.0 124036180.18465 124036181.80517 124036183.42569001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
284.0 124036183.42569001 124036185.04621002 124036186.66673002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
285.0 124036186.66673 124036188.28725001 124036189.90777001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
286.0 124036189.90777001 124036191.52829 124036193.14881001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
287.0 124036193.14881 124036194.76933 124036196.38985 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
288.0 124036196.38985 124036198.01037002 124036199.63089001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
289.0 124036199.63089001 124036201.25141001 124036202.87193002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
290.0 124036202.87193 124036204.49245 124036206.11297001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
291.0 124036206.11297001 124036207.73349002 124036209.35401002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
292.0 124036209.35401 124036210.97453001 124036212.59505 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
293.0 124036212.59505 124036214.21557 124036215.83609001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
294.0 124036215.83609001 124036217.45661002 124036219.07713002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
295.0 124036219.07713 124036220.69765002 124036222.31817001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
296.0 124036222.31817001 124036223.93869 124036225.55921002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
297.0 124036225.55921 124036227.17973 124036228.80025001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
298.0 124036228.80025001 124036230.42077002 124036232.04129001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
299.0 124036232.04129 124036233.66181001 124036235.28233 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
300.0 124036235.28233 124036236.90285 124036238.52337001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
301.0 124036238.52337001 124036240.14389002 124036241.76441002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
302.0 124036241.76441 124036243.38493001 124036245.00545001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
303.0 124036245.00545001 124036246.62597 124036248.24649002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
304.0 124036248.24649 124036249.86701 124036251.48753001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
305.0 124036251.48753001 124036253.10805002 124036254.72857001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
306.0 124036254.72857 124036256.34909001 124036257.96961 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
307.0 124036257.96961 124036259.59013 124036261.21065001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
308.0 124036261.21065001 124036262.83117002 124036264.45169002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
309.0 124036264.45169 124036266.07221001 124036267.69273001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
310.0 124036267.69273001 124036269.31325 124036270.93377002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
311.0 124036270.93377 124036272.55429 124036274.17481 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
312.0 124036274.17481 124036275.79533002 124036277.41585001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
313.0 124036277.41585001 124036279.03637001 124036280.65689002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
314.0 124036280.65689 124036282.27741 124036283.89793001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
315.0 124036283.89793001 124036285.51845002 124036287.13897002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
316.0 124036287.13897 124036288.75949001 124036290.38001001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
317.0 124036290.38001001 124036292.00053 124036293.62105002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
318.0 124036293.62105 124036295.24157 124036296.86209 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
319.0 124036296.86209 124036298.48261002 124036300.10313001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
320.0 124036300.10313001 124036301.72365001 124036303.34417002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
321.0 124036303.34417 124036304.96469 124036306.58521001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
322.0 124036306.58521001 124036308.20573002 124036309.82625002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
323.0 124036309.82625 124036311.44677001 124036313.06729001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
324.0 124036313.06729001 124036314.68781 124036316.30833001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
325.0 124036316.30833 124036317.92885 124036319.54937 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
326.0 124036319.54937 124036321.16989002 124036322.79041001 4.0 2.0 639.0883309110226 3.2283796937554143 1.2390116341448667 0.6195058170724334
327.0 124036322.79041001 124036324.41093001 124036326.03145002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
328.0 124036326.03145 124036327.65197 124036329.27249001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
329.0 124036329.27249001 124036330.89301002 124036332.51353002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
330.0 124036332.51353 124036334.13405001 124036335.75457 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
331.0 124036335.75457 124036337.37509 124036338.99561001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
332.0 124036338.99561001 124036340.61613002 124036342.23665002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
333.0 124036342.23665 124036343.85717002 124036345.47769001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
334.0 124036345.47769001 124036347.09821 124036348.71873002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
335.0 124036348.71873 124036350.33925 124036351.95977001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
336.0 124036351.95977001 124036353.58029002 124036355.20081002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
337.0 124036355.20081 124036356.82133001 124036358.44185 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
338.0 124036358.44185 124036360.06237 124036361.68289001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
339.0 124036361.68289001 124036363.30341002 124036364.92393002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
340.0 124036364.92393 124036366.54445001 124036368.16497001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
341.0 124036368.16497001 124036369.78549 124036371.40601002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
342.0 124036371.40601 124036373.02653 124036374.64705001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
343.0 124036374.64705001 124036376.26757002 124036377.88809001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
344.0 124036377.88809 124036379.50861001 124036381.12913 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
345.0 124036381.12913 124036382.74965 124036384.37017001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
346.0 124036384.37017001 124036385.99069002 124036387.61121002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
347.0 124036387.61121 124036389.23173001 124036390.85225001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
348.0 124036390.85225001 124036392.47277 124036394.09329002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
349.0 124036394.09329 124036395.71381 124036397.33433 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
350.0 124036397.33433 124036398.95485002 124036400.57537001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
351.0 124036400.57537 124036402.19589001 124036403.81641 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
352.0 124036403.81641 124036405.43693 124036407.05745001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
353.0 124036407.05745001 124036408.67797002 124036410.29849002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
354.0 124036410.29849 124036411.91901001 124036413.53953001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
355.0 124036413.53953001 124036415.16005 124036416.78057002 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
356.0 124036416.78057 124036418.40109 124036420.02161 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
357.0 124036420.02161 124036421.64213002 124036423.26265001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
358.0 124036423.26265001 124036424.88317001 124036426.50369002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
359.0 124036426.50369 124036428.12421 124036429.74473001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
360.0 124036429.74473001 124036431.36525002 124036432.98577002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
361.0 124036432.98577 124036434.60629001 124036436.22681001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
362.0 124036436.22681001 124036437.84733 124036439.46785001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
363.0 124036439.46785 124036441.08837 124036442.70889 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
364.0 124036442.70889 124036444.32941002 124036445.94993001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
365.0 124036445.94993001 124036447.57045001 124036449.19097002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
366.0 124036449.19097 124036450.81149 124036452.43201001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
367.0 124036452.43201001 124036454.05253002 124036455.67305002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
368.0 124036455.67305 124036457.29357001 124036458.91409001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
369.0 124036458.91409001 124036460.53461 124036462.15513001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
370.0 124036462.15513 124036463.77565 124036465.39617 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
371.0 124036465.39617 124036467.01669002 124036468.63721001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
372.0 124036468.63721001 124036470.25773 124036471.87825002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
373.0 124036471.87825 124036473.49877 124036475.11929001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
374.0 124036475.11929001 124036476.73981002 124036478.36033002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
375.0 124036478.36033 124036479.98085001 124036481.60137 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
376.0 124036481.60137 124036483.22189 124036484.84241001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
377.0 124036484.84241001 124036486.46293002 124036488.08345002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
378.0 124036488.08345 124036489.70397002 124036491.32449001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
379.0 124036491.32449001 124036492.94501 124036494.56553002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
380.0 124036494.56553 124036496.18605 124036497.80657001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
381.0 124036497.80657001 124036499.42709002 124036501.04761001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
382.0 124036501.04761 124036502.66813001 124036504.28865 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
383.0 124036504.28865 124036505.90917 124036507.52969001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
384.0 124036507.52969001 124036509.15021002 124036510.77073002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
385.0 124036510.77073 124036512.39125001 124036514.01177001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
386.0 124036514.01177001 124036515.63229 124036517.25281002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
387.0 124036517.25281 124036518.87333 124036520.49385001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
388.0 124036520.49385001 124036522.11437002 124036523.73489001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
389.0 124036523.73489 124036525.35541001 124036526.97593 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
390.0 124036526.97593 124036528.59645 124036530.21697001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
391.0 124036530.21697001 124036531.83749002 124036533.45801002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
392.0 124036533.45801 124036535.07853001 124036536.69905001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
393.0 124036536.69905001 124036538.31957 124036539.94009002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
394.0 124036539.94009 124036541.56061 124036543.18113 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
395.0 124036543.18113 124036544.80165002 124036546.42217001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
396.0 124036546.42217001 124036548.04269001 124036549.66321002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
397.0 124036549.66321 124036551.28373 124036552.90425001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
398.0 124036552.90425001 124036554.52477002 124036556.14529002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
399.0 124036556.14529 124036557.76581001 124036559.38633001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
400.0 124036559.38633001 124036561.00685 124036562.62737001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
401.0 124036562.62737 124036564.24789 124036565.86841 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
402.0 124036565.86841 124036567.48893002 124036569.10945001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
403.0 124036569.10945001 124036570.72997001 124036572.35049002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
404.0 124036572.35049 124036573.97101 124036575.59153001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
405.0 124036575.59153001 124036577.21205002 124036578.83257002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
406.0 124036578.83257 124036580.45309001 124036582.07361001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
407.0 124036582.07361001 124036583.69413 124036585.31465001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
408.0 124036585.31465 124036586.93517 124036588.55569 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
409.0 124036588.55569 124036590.17621002 124036591.79673001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
410.0 124036591.79673001 124036593.41725 124036595.03777002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
411.0 124036595.03777 124036596.65829 124036598.27881001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
412.0 124036598.27881001 124036599.89933002 124036601.51985002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
413.0 124036601.51985 124036603.14037001 124036604.76089 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
414.0 124036604.76089 124036606.38141 124036608.00193001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
415.0 124036608.00193001 124036609.62245002 124036611.24297002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
416.0 124036611.24297 124036612.86349002 124036614.48401001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
