TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
255.0 237360220.89503998 237360222.51555997 237360224.13607997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
256.0 237360224.13608 237360225.7566 237360227.37712 0.0 0.0 411.5626508698454 0.0 0.0 0.0
257.0 237360227.37712 237360228.99763998 237360230.61815998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
258.0 237360230.61815998 237360232.23867998 237360233.85919997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
259.0 237360233.8592 237360235.47972 237360237.10024 0.0 0.0 411.5626508698454 0.0 0.0 0.0
260.0 237360237.10024 237360238.72076 237360240.34127998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
261.0 237360240.34127998 237360241.96179998 237360243.58231997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
262.0 237360243.58232 237360245.20284 237360246.82336 0.0 0.0 411.5626508698454 0.0 0.0 0.0
263.0 237360246.82336 237360248.44388 237360250.0644 0.0 0.0 411.5626508698454 0.0 0.0 0.0
264.0 237360250.0644 237360251.68491998 237360253.30543998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
265.0 237360253.30543998 237360254.92595997 237360256.54647997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
266.0 237360256.54648 237360258.167 237360259.78752 0.0 0.0 411.5626508698454 0.0 0.0 0.0
267.0 237360259.78752 237360261.40804 237360263.02855998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
268.0 237360263.02855998 237360264.64907998 237360266.26959997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
269.0 237360266.2696 237360267.89012 237360269.51064 0.0 0.0 411.5626508698454 0.0 0.0 0.0
270.0 237360269.51064 237360271.13116 237360272.75168 0.0 0.0 411.5626508698454 0.0 0.0 0.0
271.0 237360272.75168 237360274.37219998 237360275.99271998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
272.0 237360275.99271998 237360277.61323997 237360279.23375997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
273.0 237360279.23376 237360280.85428 237360282.4748 0.0 0.0 411.5626508698454 0.0 0.0 0.0
274.0 237360282.4748 237360284.09532 237360285.71583998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
275.0 237360285.71583998 237360287.33635998 237360288.95687997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
276.0 237360288.95688 237360290.5774 237360292.19792 0.0 0.0 411.5626508698454 0.0 0.0 0.0
277.0 237360292.19792 237360293.81844 237360295.43896 0.0 0.0 411.5626508698454 0.0 0.0 0.0
278.0 237360295.43896 237360297.05947998 237360298.67999998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
279.0 237360298.67999998 237360300.30051997 237360301.92103997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
280.0 237360301.92104 237360303.54156 237360305.16208 0.0 0.0 411.5626508698454 0.0 0.0 0.0
281.0 237360305.16208 237360306.7826 237360308.40311998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
282.0 237360308.40311998 237360310.02363998 237360311.64415997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
283.0 237360311.64416 237360313.26468 237360314.8852 0.0 0.0 411.5626508698454 0.0 0.0 0.0
284.0 237360314.8852 237360316.50572 237360318.12624 0.0 0.0 411.5626508698454 0.0 0.0 0.0
285.0 237360318.12624 237360319.74675998 237360321.36727998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
286.0 237360321.36727998 237360322.98779997 237360324.60831997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
287.0 237360324.60832 237360326.22884 237360327.84936 0.0 0.0 411.5626508698454 0.0 0.0 0.0
288.0 237360327.84936 237360329.46987998 237360331.09039998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
289.0 237360331.09039998 237360332.71091998 237360334.33143997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
290.0 237360334.33144 237360335.95196 237360337.57248 0.0 0.0 411.5626508698454 0.0 0.0 0.0
291.0 237360337.57248 237360339.193 237360340.81351998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
292.0 237360340.81351998 237360342.43403998 237360344.05455998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
293.0 237360344.05455998 237360345.67507997 237360347.29559997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
294.0 237360347.2956 237360348.91612 237360350.53664 0.0 0.0 411.5626508698454 0.0 0.0 0.0
295.0 237360350.53664 237360352.15715998 237360353.77767998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
296.0 237360353.77767998 237360355.39819998 237360357.01871997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
297.0 237360357.01872 237360358.63924 237360360.25976 0.0 0.0 411.5626508698454 0.0 0.0 0.0
298.0 237360360.25976 237360361.88028 237360363.50079998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
299.0 237360363.50079998 237360365.12131998 237360366.74183998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
300.0 237360366.74183998 237360368.36235997 237360369.98287997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
301.0 237360369.98288 237360371.6034 237360373.22392 0.0 0.0 411.5626508698454 0.0 0.0 0.0
302.0 237360373.22392 237360374.84443998 237360376.46495998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
303.0 237360376.46495998 237360378.08547997 237360379.70599997 0.0 0.0 411.5626508698454 0.0 0.0 0.0
304.0 237360379.706 237360381.32652 237360382.94704 0.0 0.0 411.5626508698454 0.0 0.0 0.0
305.0 237360382.94704 237360384.56756 237360386.18807998 0.0 0.0 411.5626508698454 0.0 0.0 0.0
306.0 237360386.18807998 237360387.80859998 237360389.42911997 0.0 0.0 411.5626508698454 0.13271951582282782 0.0 0.0
307.0 237360389.42912 237360391.04964 237360392.67016 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
308.0 237360392.67016 237360394.29068 237360395.9112 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
309.0 237360395.9112 237360397.53171998 237360399.15223998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
310.0 237360399.15223998 237360400.77275997 237360402.39327997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
311.0 237360402.39328 237360404.0138 237360405.63432 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
312.0 237360405.63432 237360407.25484 237360408.87535998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
313.0 237360408.87535998 237360410.49587998 237360412.11639997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
314.0 237360412.1164 237360413.73692 237360415.35744 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
315.0 237360415.35744 237360416.97796 237360418.59848 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
316.0 237360418.59848 237360420.21899998 237360421.83951998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
317.0 237360421.83951998 237360423.46003997 237360425.08055997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
318.0 237360425.08056 237360426.70108 237360428.3216 3.0 1.7320508075688772 411.5626508698454 3.228379678912461 0.9292587298810545 0.5365077778436366
319.0 237360428.3216 237360429.94212 237360431.56263998 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
320.0 237360431.56263998 237360433.18315998 237360434.80367997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
321.0 237360434.80368 237360436.4242 237360438.04472 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
322.0 237360438.04472 237360439.66524 237360441.28576 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
323.0 237360441.28576 237360442.90627998 237360444.52679998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
324.0 237360444.52679998 237360446.14731997 237360447.76783997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
325.0 237360447.76784 237360449.38836 237360451.00888 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
326.0 237360451.00888 237360452.62939999 237360454.24991998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
327.0 237360454.24991998 237360455.87043998 237360457.49095997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
328.0 237360457.49096 237360459.11148 237360460.732 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
329.0 237360460.732 237360462.35252 237360463.97303998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
330.0 237360463.97303998 237360465.59355998 237360467.21407998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
331.0 237360467.21407998 237360468.83459997 237360470.45511997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
332.0 237360470.45512 237360472.07564 237360473.69616 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
333.0 237360473.69616 237360475.31667998 237360476.93719998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
334.0 237360476.93719998 237360478.55771998 237360480.17823997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
335.0 237360480.17824 237360481.79876 237360483.41928 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
336.0 237360483.41928 237360485.0398 237360486.66031998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
337.0 237360486.66031998 237360488.28083998 237360489.90135998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
338.0 237360489.90135998 237360491.52187997 237360493.14239997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
339.0 237360493.1424 237360494.76292 237360496.38344 4.0 2.0 411.5626508698454 3.228379678912461 1.239011639841406 0.619505819920703
340.0 237360496.38344 237360498.00395998 237360499.62447998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
341.0 237360499.62447998 237360501.24499997 237360502.86551997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
342.0 237360502.86552 237360504.48604 237360506.10656 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
343.0 237360506.10656 237360507.72708 237360509.34759998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
344.0 237360509.34759998 237360510.96811998 237360512.58863997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
345.0 237360512.58864 237360514.20916 237360515.82968 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
346.0 237360515.82968 237360517.4502 237360519.07072 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
347.0 237360519.07072 237360520.69123998 237360522.31175998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
348.0 237360522.31175998 237360523.93227997 237360525.55279997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
349.0 237360525.5528 237360527.17332 237360528.79384 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
350.0 237360528.79384 237360530.41436 237360532.03487998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
351.0 237360532.03487998 237360533.65539998 237360535.27591997 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
352.0 237360535.27592 237360536.89644 237360538.51696 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
353.0 237360538.51696 237360540.13748 237360541.758 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
354.0 237360541.758 237360543.37851998 237360544.99903998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
355.0 237360544.99903998 237360546.61955997 237360548.24007997 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
356.0 237360548.24008 237360549.8606 237360551.48112 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
357.0 237360551.48112 237360553.10164 237360554.72215998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
358.0 237360554.72215998 237360556.34267998 237360557.96319997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
359.0 237360557.9632 237360559.58372 237360561.20424 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
360.0 237360561.20424 237360562.82476 237360564.44528 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
361.0 237360564.44528 237360566.06579998 237360567.68631998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
362.0 237360567.68631998 237360569.30683997 237360570.92735997 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
363.0 237360570.92736 237360572.54788 237360574.1684 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
364.0 237360574.1684 237360575.78892 237360577.40943998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
365.0 237360577.40943998 237360579.02995998 237360580.65047997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
366.0 237360580.65048 237360582.271 237360583.89152 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
367.0 237360583.89152 237360585.51204 237360587.13255998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
368.0 237360587.13255998 237360588.75307998 237360590.37359998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
369.0 237360590.37359998 237360591.99411997 237360593.61463997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
370.0 237360593.61464 237360595.23516 237360596.85568 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
371.0 237360596.85568 237360598.47619998 237360600.09671998 3.0 1.7320508075688772 411.5626508698454 3.228379678912461 0.9292587298810545 0.5365077778436366
372.0 237360600.09671998 237360601.71723998 237360603.33775997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
373.0 237360603.33776 237360604.95828 237360606.5788 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
374.0 237360606.5788 237360608.19932 237360609.81983998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
375.0 237360609.81983998 237360611.44035998 237360613.06087998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
376.0 237360613.06087998 237360614.68139997 237360616.30191997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
377.0 237360616.30192 237360617.92244 237360619.54296 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
378.0 237360619.54296 237360621.16347998 237360622.78399998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
379.0 237360622.78399998 237360624.40451998 237360626.02503997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
380.0 237360626.02504 237360627.64556 237360629.26608 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
381.0 237360629.26608 237360630.8866 237360632.50711998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
382.0 237360632.50711998 237360634.12763998 237360635.74815997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
383.0 237360635.74816 237360637.36868 237360638.9892 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
384.0 237360638.9892 237360640.60972 237360642.23024 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
385.0 237360642.23024 237360643.85075998 237360645.47127998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
386.0 237360645.47127998 237360647.09179997 237360648.71231997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
387.0 237360648.71232 237360650.33284 237360651.95336 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
388.0 237360651.95336 237360653.57388 237360655.19439998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
389.0 237360655.19439998 237360656.81491998 237360658.43543997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
390.0 237360658.43544 237360660.05596 237360661.67648 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
391.0 237360661.67648 237360663.297 237360664.91752 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
392.0 237360664.91752 237360666.53803998 237360668.15855998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
393.0 237360668.15855998 237360669.77907997 237360671.39959997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
394.0 237360671.3996 237360673.02012 237360674.64064 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
395.0 237360674.64064 237360676.26116 237360677.88167998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
396.0 237360677.88167998 237360679.50219998 237360681.12271997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
397.0 237360681.12272 237360682.74324 237360684.36376 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
398.0 237360684.36376 237360685.98428 237360687.6048 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
399.0 237360687.6048 237360689.22531998 237360690.84583998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
400.0 237360690.84583998 237360692.46635997 237360694.08687997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
401.0 237360694.08688 237360695.7074 237360697.32792 3.0 1.7320508075688772 411.5626508698454 3.228379678912461 0.9292587298810545 0.5365077778436366
402.0 237360697.32792 237360698.94844 237360700.56895998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
403.0 237360700.56895998 237360702.18947998 237360703.80999997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
404.0 237360703.81 237360705.43052 237360707.05104 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
405.0 237360707.05104 237360708.67156 237360710.29208 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
406.0 237360710.29208 237360711.91259998 237360713.53311998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
407.0 237360713.53311998 237360715.15363997 237360716.77415997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
408.0 237360716.77416 237360718.39468 237360720.0152 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
409.0 237360720.0152 237360721.63571998 237360723.25623998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
410.0 237360723.25623998 237360724.87675998 237360726.49727997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
411.0 237360726.49728 237360728.1178 237360729.73832 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
412.0 237360729.73832 237360731.35884 237360732.97935998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
413.0 237360732.97935998 237360734.59987998 237360736.22039998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
414.0 237360736.22039998 237360737.84091997 237360739.46143997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
415.0 237360739.46144 237360741.08196 237360742.70248 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
416.0 237360742.70248 237360744.32299998 237360745.94351998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
417.0 237360745.94351998 237360747.56403998 237360749.18455997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
418.0 237360749.18456 237360750.80508 237360752.4256 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
419.0 237360752.4256 237360754.04612 237360755.66663998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
420.0 237360755.66663998 237360757.28715998 237360758.90767998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
421.0 237360758.90767998 237360760.52819997 237360762.14871997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
422.0 237360762.14872 237360763.76924 237360765.38976 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
423.0 237360765.38976 237360767.01027998 237360768.63079998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
424.0 237360768.63079998 237360770.25131997 237360771.87183997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
425.0 237360771.87184 237360773.49236 237360775.11288 4.0 2.0 411.5626508698454 3.228379678912461 1.239011639841406 0.619505819920703
426.0 237360775.11288 237360776.7334 237360778.35391998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
427.0 237360778.35391998 237360779.97443998 237360781.59495997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
428.0 237360781.59496 237360783.21548 237360784.836 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
429.0 237360784.836 237360786.45652 237360788.07704 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
430.0 237360788.07704 237360789.69755998 237360791.31807998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
431.0 237360791.31807998 237360792.93859997 237360794.55911997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
432.0 237360794.55912 237360796.17964 237360797.80016 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
433.0 237360797.80016 237360799.42068 237360801.04119998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
434.0 237360801.04119998 237360802.66171998 237360804.28223997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
