TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
260.0 225170294.38306 225170296.00358 225170297.6241 0.0 0.0 497.01206609743684 0.0 0.0 0.0
261.0 225170297.6241 225170299.24462 225170300.86514 0.0 0.0 497.01206609743684 0.0 0.0 0.0
262.0 225170300.86514002 225170302.48566002 225170304.10618 0.0 0.0 497.01206609743684 0.0 0.0 0.0
263.0 225170304.10618 225170305.7267 225170307.34722 0.0 0.0 497.01206609743684 0.0 0.0 0.0
264.0 225170307.34722 225170308.96774 225170310.58826 0.0 0.0 497.01206609743684 0.0 0.0 0.0
265.0 225170310.58826 225170312.20878 225170313.8293 0.0 0.0 497.01206609743684 0.0005976366810500622 0.0 0.0
266.0 225170313.82930002 225170315.44982 225170317.07034 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
267.0 225170317.07034 225170318.69086 225170320.31138 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
268.0 225170320.31138 225170321.9319 225170323.55242 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
269.0 225170323.55242002 225170325.17294002 225170326.79346 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
270.0 225170326.79346 225170328.41398 225170330.0345 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
271.0 225170330.0345 225170331.65502 225170333.27554 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
272.0 225170333.27554 225170334.89606 225170336.51658 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
273.0 225170336.51658002 225170338.1371 225170339.75762 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
274.0 225170339.75762 225170341.37814 225170342.99866 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
275.0 225170342.99866 225170344.61918 225170346.2397 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
276.0 225170346.23970002 225170347.86022002 225170349.48074 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
277.0 225170349.48074 225170351.10126 225170352.72178 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
278.0 225170352.72178 225170354.3423 225170355.96282 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
279.0 225170355.96282 225170357.58334 225170359.20385998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
280.0 225170359.20386 225170360.82438 225170362.4449 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
281.0 225170362.4449 225170364.06542 225170365.68594 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
282.0 225170365.68594 225170367.30646 225170368.92698 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
283.0 225170368.92698002 225170370.5475 225170372.16802 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
284.0 225170372.16802 225170373.78854 225170375.40906 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
285.0 225170375.40906 225170377.02958 225170378.6501 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
286.0 225170378.6501 225170380.27062 225170381.89113998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
287.0 225170381.89114 225170383.51166 225170385.13218 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
288.0 225170385.13218 225170386.7527 225170388.37322 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
289.0 225170388.37322 225170389.99374 225170391.61426 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
290.0 225170391.61426002 225170393.23478 225170394.8553 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
291.0 225170394.8553 225170396.47582 225170398.09634 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
292.0 225170398.09634 225170399.71686 225170401.33738 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
293.0 225170401.33738 225170402.9579 225170404.57841998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
294.0 225170404.57842 225170406.19894 225170407.81946 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
295.0 225170407.81946 225170409.43998 225170411.0605 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
296.0 225170411.0605 225170412.68102 225170414.30154 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
297.0 225170414.30154002 225170415.92206 225170417.54258 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
298.0 225170417.54258 225170419.1631 225170420.78362 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
299.0 225170420.78362 225170422.40414 225170424.02466 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
300.0 225170424.02466 225170425.64518 225170427.26569998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
301.0 225170427.2657 225170428.88622 225170430.50674 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
302.0 225170430.50674 225170432.12726 225170433.74778 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
303.0 225170433.74778 225170435.3683 225170436.98882 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
304.0 225170436.98882002 225170438.60934 225170440.22986 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
305.0 225170440.22986 225170441.85038 225170443.4709 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
306.0 225170443.4709 225170445.09142 225170446.71194 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
307.0 225170446.71194002 225170448.33246002 225170449.95298 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
308.0 225170449.95298 225170451.5735 225170453.19402 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
309.0 225170453.19402 225170454.81454 225170456.43506 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
310.0 225170456.43506 225170458.05558 225170459.6761 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
311.0 225170459.67610002 225170461.29662 225170462.91714 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
312.0 225170462.91714 225170464.53766 225170466.15818 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
313.0 225170466.15818 225170467.7787 225170469.39922 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
314.0 225170469.39922002 225170471.01974002 225170472.64026 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
315.0 225170472.64026 225170474.26078 225170475.8813 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
316.0 225170475.8813 225170477.50182 225170479.12234 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
317.0 225170479.12234 225170480.74286 225170482.36337999 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
318.0 225170482.36338 225170483.9839 225170485.60442 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
319.0 225170485.60442 225170487.22494 225170488.84546 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
320.0 225170488.84546 225170490.46598 225170492.0865 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
321.0 225170492.08650002 225170493.70702 225170495.32754 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
322.0 225170495.32754 225170496.94806 225170498.56858 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
323.0 225170498.56858 225170500.1891 225170501.80962 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
324.0 225170501.80962 225170503.43014 225170505.05065998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
325.0 225170505.05066 225170506.67118 225170508.2917 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
326.0 225170508.2917 225170509.91222 225170511.53274 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
327.0 225170511.53274 225170513.15326 225170514.77378 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
328.0 225170514.77378002 225170516.3943 225170518.01482 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
329.0 225170518.01482 225170519.63534 225170521.25586 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
330.0 225170521.25586 225170522.87638 225170524.4969 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
331.0 225170524.4969 225170526.11742 225170527.73793998 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
332.0 225170527.73794 225170529.35846 225170530.97898 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
333.0 225170530.97898 225170532.5995 225170534.22002 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
334.0 225170534.22002 225170535.84054 225170537.46106 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
335.0 225170537.46106002 225170539.08158 225170540.7021 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
336.0 225170540.7021 225170542.32262 225170543.94314 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
337.0 225170543.94314 225170545.56366 225170547.18418 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
338.0 225170547.18418 225170548.8047 225170550.42521998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
339.0 225170550.42522 225170552.04574 225170553.66626 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
340.0 225170553.66626 225170555.28678 225170556.9073 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
341.0 225170556.9073 225170558.52782 225170560.14834 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
342.0 225170560.14834002 225170561.76886 225170563.38938 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
343.0 225170563.38938 225170565.0099 225170566.63042 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
344.0 225170566.63042 225170568.25094 225170569.87146 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
345.0 225170569.87146002 225170571.49198002 225170573.1125 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
346.0 225170573.1125 225170574.73302 225170576.35354 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
347.0 225170576.35354 225170577.97406 225170579.59458 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
348.0 225170579.59458 225170581.2151 225170582.83562 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
349.0 225170582.83562002 225170584.45614 225170586.07666 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
350.0 225170586.07666 225170587.69718 225170589.3177 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
351.0 225170589.3177 225170590.93822 225170592.55874 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
352.0 225170592.55874002 225170594.17926002 225170595.79978 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
353.0 225170595.79978 225170597.4203 225170599.04082 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
354.0 225170599.04082 225170600.66134 225170602.28186 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
355.0 225170602.28186 225170603.90238 225170605.5229 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
356.0 225170605.52290002 225170607.14342 225170608.76394 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
357.0 225170608.76394 225170610.38446 225170612.00498 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
358.0 225170612.00498 225170613.6255 225170615.24602 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
359.0 225170615.24602002 225170616.86654 225170618.48706 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
360.0 225170618.48706 225170620.10758 225170621.7281 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
361.0 225170621.7281 225170623.34862 225170624.96914 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
362.0 225170624.96914 225170626.58966 225170628.21017998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
363.0 225170628.21018 225170629.8307 225170631.45122 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
364.0 225170631.45122 225170633.07174 225170634.69226 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
365.0 225170634.69226 225170636.31278 225170637.9333 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
366.0 225170637.93330002 225170639.55382 225170641.17434 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
367.0 225170641.17434 225170642.79486 225170644.41538 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
368.0 225170644.41538 225170646.0359 225170647.65642 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
369.0 225170647.65642 225170649.27694 225170650.89745998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
370.0 225170650.89746 225170652.51798 225170654.1385 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
371.0 225170654.1385 225170655.75902 225170657.37954 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
372.0 225170657.37954 225170659.00006 225170660.62058 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
373.0 225170660.62058002 225170662.2411 225170663.86162 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
374.0 225170663.86162 225170665.48214 225170667.10266 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
375.0 225170667.10266 225170668.72318 225170670.3437 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
376.0 225170670.3437 225170671.96422 225170673.58473998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
377.0 225170673.58474 225170675.20526 225170676.82578 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
378.0 225170676.82578 225170678.4463 225170680.06682 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
379.0 225170680.06682 225170681.68734 225170683.30786 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
380.0 225170683.30786002 225170684.92838 225170686.5489 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
381.0 225170686.5489 225170688.16942 225170689.78994 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
382.0 225170689.78994 225170691.41046 225170693.03098 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
383.0 225170693.03098002 225170694.65150002 225170696.27202 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
384.0 225170696.27202 225170697.89254 225170699.51306 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
385.0 225170699.51306 225170701.13358 225170702.7541 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
386.0 225170702.7541 225170704.37462 225170705.99514 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
387.0 225170705.99514002 225170707.61566 225170709.23618 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
388.0 225170709.23618 225170710.8567 225170712.47722 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
389.0 225170712.47722 225170714.09774 225170715.71826 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
390.0 225170715.71826002 225170717.33878002 225170718.9593 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
391.0 225170718.9593 225170720.57982 225170722.20034 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
392.0 225170722.20034 225170723.82086 225170725.44138 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
393.0 225170725.44138 225170727.0619 225170728.68242 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
394.0 225170728.68242002 225170730.30294 225170731.92346 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
395.0 225170731.92346 225170733.54398 225170735.1645 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
396.0 225170735.1645 225170736.78502 225170738.40554 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
397.0 225170738.40554002 225170740.02606001 225170741.64658 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
398.0 225170741.64658 225170743.2671 225170744.88762 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
399.0 225170744.88762 225170746.50814 225170748.12866 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
400.0 225170748.12866 225170749.74918 225170751.36969998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
401.0 225170751.3697 225170752.99022 225170754.61074 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
402.0 225170754.61074 225170756.23126 225170757.85178 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
403.0 225170757.85178 225170759.4723 225170761.09282 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
404.0 225170761.09282002 225170762.71334 225170764.33386 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
405.0 225170764.33386 225170765.95438 225170767.5749 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
406.0 225170767.5749 225170769.19542 225170770.81594 2.0 1.4142135623730951 497.01206609743684 3.228379678912461 0.619505819920703 0.4380567662504613
407.0 225170770.81594 225170772.43646 225170774.05697998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
408.0 225170774.05698 225170775.6775 225170777.29802 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
409.0 225170777.29802 225170778.91854 225170780.53906 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
410.0 225170780.53906 225170782.15958 225170783.7801 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
411.0 225170783.78010002 225170785.40062 225170787.02114 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
412.0 225170787.02114 225170788.64166 225170790.26218 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
413.0 225170790.26218 225170791.8827 225170793.50322 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
414.0 225170793.50322 225170795.12374 225170796.74425998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
415.0 225170796.74426 225170798.36478 225170799.9853 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
416.0 225170799.9853 225170801.60582 225170803.22634 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
417.0 225170803.22634 225170804.84686 225170806.46738 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
418.0 225170806.46738002 225170808.0879 225170809.70842 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
419.0 225170809.70842 225170811.32894 225170812.94946 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
420.0 225170812.94946 225170814.56998 225170816.1905 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
421.0 225170816.1905 225170817.81102 225170819.43153998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
422.0 225170819.43154 225170821.05206 225170822.67258 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
423.0 225170822.67258 225170824.2931 225170825.91362 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
424.0 225170825.91362 225170827.53414 225170829.15466 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
425.0 225170829.15466002 225170830.77518 225170832.3957 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
426.0 225170832.3957 225170834.01622 225170835.63674 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
427.0 225170835.63674 225170837.25726 225170838.87778 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
428.0 225170838.87778002 225170840.49830002 225170842.11882 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
429.0 225170842.11882 225170843.73934 225170845.35986 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
430.0 225170845.35986 225170846.98038 225170848.6009 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
431.0 225170848.6009 225170850.22142 225170851.84194 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
432.0 225170851.84194002 225170853.46246 225170855.08298 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
